ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
2636,48,0,128,603757824,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894108772,4.894209862,0,665.0425415,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5308,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26168,29680,12856,0.0078336,288,0,2596,42912,4234240,42192,3840,128,0,1024,9960,15160,0,-8,151746560,89392,3848,5116,179.1250916,12.30931187,74096,12049303.12,13392,896,5460,23324,22656,30552,24,5.48683E+14,2.34881E+11,0,13184,7193.600098,22280,3750.400146,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1760,2240,0,23.16798592,512,39020,0,3456,89600,8432
2636,56,0,128,603757824,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894108772,4.894209862,0,665.0425415,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5308,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26168,29680,12856,0.0078336,288,0,2596,42912,4235264,42048,3840,128,0,992,9968,14876,0,-8,151715712,89504,3804,5116,179.1250916,11.88768005,72720,12049303.12,13428,896,5456,23388,22656,30536,24,5.48683E+14,2.34881E+11,0,12928,7193.600098,22280,3750.400146,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1376,2112,0,23.16798592,512,39000,0,3456,89600,8432
2636,56,0,128,603757824,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894108772,4.894209862,0,665.0425415,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5304,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13536,0,0,26168,29680,12892,0.0078336,288,0,2596,43168,4235264,42048,3840,128,0,992,9968,14876,0,-8,151715712,89504,3804,5116,179.1250916,11.88768005,72720,12049303.12,13428,896,5456,23388,22656,30536,24,5.48683E+14,2.34881E+11,0,12928,7193.600098,22280,3750.400146,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1376,2112,0,23.05079842,512,39000,0,3456,89600,8432
2636,48,0,128,603757824,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894108772,4.894209862,0,665.0425415,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5304,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13536,0,0,26168,29680,12892,0.0078336,288,0,2596,43168,4234240,41904,3840,128,0,1344,9960,14700,0,-8,151684864,89696,3728,5116,179.1250916,11.88768005,73240,12049303.12,13408,896,5448,23324,22668,30568,12,5.48683E+14,2.34881E+11,0,12288,7193.600098,22280,3750.400146,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1408,2080,0,23.05079842,512,38980,0,3456,89600,8432
2632,48,0,128,603757824,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894108772,4.894209862,0,665.0425415,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5300,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,0,26168,29680,12892,0.0078336,288,0,2596,42864,4234240,41904,3840,128,0,1232,9952,14700,0,-8,151684864,89696,3728,5116,179.1250916,11.88768005,73240,12049303.12,13408,896,5448,23324,22668,30568,12,5.48683E+14,2.34881E+11,0,12288,6822.399902,22280,3878.400146,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1408,2080,0,23.13282967,512,38980,0,3456,89600,8432
2632,48,0,128,603757952,0,-349.5,0,4.894107819,128,-31,1.437388062,3558.400146,4.894210815,4.894209862,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5300,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,0,26168,29680,12892,0.0078336,288,0,2596,42864,4234240,42048,3840,128,0,1120,9960,15016,0,-8,151654016,89520,3800,5116,179.1250916,11.88768005,73464,12049303.12,13408,896,5444,23352,22656,30556,4,5.48683E+14,2.34881E+11,0,12800,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.5118103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1120,2336,0,23.13282967,512,38964,0,3456,89600,8432
2636,48,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5296,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26168,29704,12864,0.0078336,288,0,2596,43072,4234240,42048,3840,128,0,1088,9952,15424,0,-8,151654016,89712,3800,5116,179.1250916,11.88768005,73464,12049303.12,13408,896,5444,23352,22656,30556,4,5.48683E+14,2.34881E+11,0,12800,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.5118103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1120,2336,0,23.25001717,512,38964,0,3456,89600,8432
2636,68,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5296,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26168,29704,12864,0.0078336,288,0,2596,43072,4235264,42256,3840,128,0,1312,9952,15320,0,-8,151623168,89616,3764,5120,179.1250916,11.88768005,72944,12049303.12,13464,896,5440,23452,22656,30568,8,5.48683E+14,2.34881E+11,0,12544,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1152,2144,0,23.25001717,512,38944,0,3456,89600,8432
2636,68,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5292,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,26168,29704,12852,0.0078336,288,0,2596,43088,4235264,42256,3840,128,0,1216,9952,15320,0,-8,151623168,89616,3764,5120,179.1250916,11.88768005,72944,12049303.12,13464,896,5440,23452,22656,30568,8,5.48683E+14,2.34881E+11,0,12544,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1152,2144,0,23.03126717,512,38944,0,3456,89600,8432
2636,48,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5292,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,26168,29704,12852,0.0078336,288,0,2596,43088,4235264,42288,3840,128,0,1216,9952,15532,0,-8,151592320,89456,3828,5120,179.1250916,11.88768005,73728,12049303.12,13392,896,5436,23352,22656,30580,24,5.48683E+14,2.34881E+11,0,13056,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1536,2176,0,23.03126717,512,38924,0,3456,89600,8432
2636,48,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5288,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26168,29704,12856,0.0078336,288,0,2596,42928,4235264,42288,3840,128,0,1024,9952,15124,0,-8,151592320,89520,3804,5120,179.1250916,11.88768005,73728,12049303.12,13392,896,5436,23324,22656,30580,24,5.48683E+14,2.34881E+11,0,12928,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1536,2176,0,23.17579842,512,38924,0,3456,89600,8432
2636,56,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5288,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26168,29704,12856,0.0078336,288,0,2596,42928,4235264,42048,3840,128,0,1024,9960,15212,0,-8,151561472,89760,3708,5120,179.1250916,11.88768005,72616,12049303.12,13428,896,5428,23356,22672,30572,24,5.48683E+14,2.34881E+11,0,12160,6822.399902,22336,3878.400146,5.48683E+14,0,0,8064,127.8594666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1824,2304,0,23.17579842,512,38904,0,3456,89600,8432
2636,56,0,128,603757952,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894210815,4.894311905,0,565.0361938,480.0307312,0,128,1373.087891,2043.130737,3043.194824,128,2047.868896,5284,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26168,29704,12872,0.0078336,288,0,2596,43248,4235264,42048,3840,128,0,1232,9952,14860,0,-8,151561472,89600,3772,5120,179.1250916,11.88768005,72616,12049303.12,13428,896,5428,23388,22656,30572,24,5.48683E+14,2.34881E+11,0,12672,7129.600098,22336,4352,5.48683E+14,0,0,8064,127.8594666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1824,2304,0,23.07423592,512,38904,0,3456,89600,8432
2636,48,0,128,603758080,0,-349.5,0,4.894209862,128,-31,1.437388062,3558.400146,4.894312859,4.894311905,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5284,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26168,29704,12872,0.0078336,288,0,2596,43248,4234240,41936,3840,128,0,1344,9952,14736,0,-8,151530624,89552,3792,5120,179.1250916,12.09068775,73240,12049303.12,13408,896,5424,23352,22656,30596,12,5.48683E+14,2.34881E+11,0,12800,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1312,2272,0,23.07423592,512,38884,0,3456,89600,8432
2636,48,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5280,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26240,29720,12880,0.0078336,272,0,2596,42928,4234240,41936,3840,128,0,1280,9952,14768,0,-8,151530624,89712,3724,5120,179.1250916,12.09068775,73240,12049303.12,13408,896,5424,23324,22668,30596,12,5.48683E+14,2.34881E+11,0,12160,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1312,2272,0,23.12111092,512,38884,0,3456,89600,8436
2636,36,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5280,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26240,29720,12880,0.0078336,272,0,2596,42928,4235264,42096,3840,128,0,1248,9952,14788,0,-8,151499776,89584,3780,5116,179.1250916,12.09068775,73240,12049303.12,13408,896,5420,23324,22656,30576,8,5.48683E+14,2.34881E+11,0,12672,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1376,2144,0,23.12111092,512,38864,0,3456,89600,8436
2632,36,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5276,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26240,29720,12868,0.0078336,288,0,2596,42960,4235264,42096,3840,128,0,1120,9952,15036,0,-8,151499776,89536,3796,5116,179.1250916,12.09068775,73240,12049303.12,13408,896,5420,23352,22656,30576,8,5.48683E+14,2.34881E+11,0,12800,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1376,2144,0,23.17579842,512,38864,0,3456,89600,8436
2632,68,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5276,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26240,29720,12868,0.0078336,288,0,2596,42960,4235264,42176,3840,128,0,896,9952,15444,0,-8,151468800,89680,3740,5116,179.1250916,12.09068775,72536,12049303.12,13408,896,5416,23352,22664,30600,8,5.48683E+14,2.34881E+11,0,12288,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1664,2144,0,23.17579842,512,38844,0,3456,89600,8436
2632,68,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5272,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26240,29720,12864,0.0078336,288,0,2596,42960,4235264,42176,3840,128,0,864,9944,15424,0,-8,151468800,89696,3736,5116,179.1250916,12.09068775,72536,12049303.12,13408,896,5416,23452,22664,30600,8,5.48683E+14,2.34881E+11,0,12288,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1664,2144,0,23.17579842,512,38844,0,3456,89600,8436
2632,48,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5272,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26240,29720,12864,0.0078336,288,0,2596,42720,4235264,42368,3840,128,0,928,9952,15320,0,-8,151437952,89648,3752,5116,179.1250916,12.25856018,73912,12049303.12,13376,896,5412,23296,22660,30604,20,5.48683E+14,2.34881E+11,0,12416,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1568,2112,0,23.17970467,512,38824,0,3456,89600,8436
2636,48,0,128,603758080,0,-349.5,0,4.894311905,128,-31,1.437388062,3558.400146,4.894312859,4.894414425,0,467.0299072,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5268,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26240,29720,12864,0.0078336,288,0,2596,42720,4235264,42368,3840,128,0,1008,9944,15196,0,-8,151437952,89616,3760,5116,179.1250916,12.25856018,73912,12049303.12,13376,896,5412,23296,22656,30604,20,5.48683E+14,2.34881E+11,0,12416,7129.600098,22280,4352,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12708,1568,2112,0,23.17970467,512,38824,0,3456,89600,8436
2636,56,0,128,603758208,0,-349.5,0,4.894311905,128,-31,1.374892831,3558.400146,4.894414902,4.894414425,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5268,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26240,29720,12864,0.0078336,272,0,2596,42832,4235264,42208,3840,128,0,1088,9944,15052,0,-8,151407104,89792,3688,5116,179.1250916,12.25856018,72312,12049303.13,13464,896,5404,23356,22676,30608,28,5.48683E+14,2.34881E+11,0,12032,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.6641541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1344,2272,0,23.23048592,512,38804,0,3456,89600,8436
2636,56,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5268,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26104,29736,12864,0.0078336,272,0,2592,42832,4235264,42208,3840,128,0,1232,9936,14876,0,-8,151407104,89664,3736,5116,179.1250916,12.25856018,72312,12049303.13,13464,896,5404,23416,22660,30608,28,5.48683E+14,2.34881E+11,0,12288,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.6641541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1344,2272,0,23.23048592,512,38804,0,3456,89600,8428
2636,48,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5264,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26104,29736,12888,0.0078336,288,0,2592,43312,4234240,41936,3840,128,0,1328,9936,14752,0,-8,151376256,89680,3728,5116,179.1250916,12.23513603,74464,12049303.13,13408,896,5400,23352,22664,30628,16,5.48683E+14,2.34881E+11,0,12288,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1728,2048,0,23.18361092,512,38784,0,3456,89600,8428
2636,48,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5260,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26104,29736,12896,0.0078336,288,0,2592,42560,4234240,41936,3840,128,0,1248,9944,14824,0,-8,151376256,89712,3712,5116,179.1250916,12.23513603,74464,12049303.13,13408,896,5400,23324,22668,30628,16,5.48683E+14,2.34881E+11,0,12160,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1728,2048,0,23.02345467,512,38784,0,3456,89600,8428
2636,48,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5260,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,26104,29736,12896,0.0078336,288,0,2592,42560,4236288,42352,3840,128,0,1200,9936,14876,0,-8,151345408,89552,3780,5116,179.1250916,12.23513603,72912,12049303.13,13444,896,5396,23296,22656,30608,8,5.48683E+14,2.34881E+11,0,12672,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1408,2016,0,23.02345467,512,38764,0,3456,89600,8428
2636,48,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5252,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26104,29736,12868,0.0078336,288,0,2592,42560,4236288,42352,3840,128,0,1056,9936,15108,0,-8,151345408,89536,3784,5116,179.1250916,12.23513603,72912,12049303.13,13444,896,5396,23452,22656,30608,8,5.48683E+14,2.34881E+11,0,12800,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1408,2016,0,23.02345467,512,38764,0,3456,89600,8428
2636,68,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5252,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26104,29736,12868,0.0078336,288,0,2592,43072,4235264,42208,3840,128,0,880,9936,15372,0,-8,151314560,89472,3812,5116,179.1250916,12.23513603,72720,12049303.13,13428,896,5392,23352,22656,30624,12,5.48683E+14,2.34881E+11,0,12928,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1632,2304,0,23.17579842,512,38744,0,3456,89600,8428
2636,68,0,128,603758208,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894414902,4.894512177,0,372.0238037,480.0307312,0,128,1373.087891,2043.130737,3041.19458,128,2047.868896,5252,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,0,0,26104,29736,12868,0.0078336,288,0,2592,43072,4235264,42208,3840,128,0,816,9936,15460,0,-8,151314560,89696,3724,5116,179.1250916,12.23513603,72720,12049303.13,13428,896,5392,23416,22664,30624,12,5.48683E+14,2.34881E+11,0,12160,7129.600098,22280,3980.800049,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1632,2304,0,23.17579842,512,38744,0,3456,89600,8428
2632,36,0,128,603758336,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894512653,4.894512177,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5248,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26104,29736,12848,0.0078336,272,0,2592,43120,4235264,42368,3840,128,0,816,9928,15388,0,-8,151283712,89504,3800,5116,179.1250916,12.23513603,73800,12049303.13,13392,896,5388,23324,22656,30632,20,5.48683E+14,2.34881E+11,0,12800,7424,22272,3520,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1312,2336,0,23.09376717,512,38724,0,3456,89600,8428
2632,36,0,128,603758336,0,-349.5,0,4.894414425,128,-31,1.374892831,3558.400146,4.894512653,4.894512177,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5244,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13444,0,0,26104,29736,12848,0.0078336,272,0,2592,43120,4235264,42368,3840,128,0,1008,9928,15140,0,-8,151283712,89536,3788,5116,179.1250916,12.23513603,73800,12049303.13,13392,896,5388,23352,22656,30632,20,5.48683E+14,2.34881E+11,0,12800,7424,22272,3520,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1312,2336,0,23.09376717,512,38724,0,3456,89600,8428
2632,52,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5244,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,26104,29744,12864,0.0078336,288,0,2592,43008,4236288,42208,3840,128,0,1088,9920,15036,0,-8,151252864,89712,3716,5116,179.1250916,12.06336021,73240,12049303.13,13480,896,5384,23388,22668,30632,24,5.48683E+14,2.34881E+11,0,12160,7424,22272,3520,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2432,0,23.17579842,512,38700,0,3456,89600,8428
2636,52,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5240,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512,0,0,26104,29744,12864,0.0078336,288,0,2592,43008,4236288,42208,3840,128,0,1216,9920,14860,0,-8,151252864,89600,3760,5116,179.1250916,12.06336021,73240,12049303.13,13480,896,5384,23416,22656,30632,24,5.48683E+14,2.34881E+11,0,12544,7424,22272,3520,5.48683E+14,0,0,8064,127.5782166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1696,2432,0,23.17579842,512,38700,0,3456,89600,8428
2636,32,0,128,603758336,0,-349.5,0,4.894512177,128,-31,1.374892831,3558.400146,4.894512653,4.894609928,0,283.0181274,480.0307312,0,128,1363.08728,2043.130737,3046.195068,128,2047.868896,5240,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524,0,0,26104,29744,12896,0.0078336,288,0,2592,43312,4234240,41936,3840,128,0,1248,9912,14752,0,-8,151222016,89536,3788,5116,179.1250916,12.06336021,73504,12049303.13,13408,896,5376,23352,22656,30648,16,5.48683E+14,2.34881E+11,0,12800,7424,22272,3520,5.48683E+14,0,0,8064,127.5977478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,15.27244759,0,12712,1344,2304,0,23.11329842,512,38680,0,3456,89600,8428
