ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3600,316,0,128,604501376,128,-349.5,0,7.220151901,0,-31,21.56081963,3552,7.221701145,7.221685886,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3992,9680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21756,0,0,19584,23928,13476,4.331980705,1040,0,2824,168736,8343552,165120,8264,128,52016,50128,8072,28220,0,1368,149987712,281392,7204,4016,179.1250916,43.89657593,100584,12049352.53,21080,896,4860,28856,9596,59012,56,5.48688E+14,2.85213E+11,0,29056,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2208,2688,0,21.26173401,512,39300,58368,0,281600,7012
3600,308,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3992,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21756,0,0,19960,23928,13476,4.331980705,1040,0,2828,168736,8351744,165152,7994,128,50976,50400,8080,28416,0,1368,149956736,281664,6988,4016,179.1250916,43.89657593,101616,12049352.53,21096,896,4868,28860,9420,59100,52,5.48688E+14,2.85213E+11,0,24576,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1952,2912,0,21.26173401,512,39292,57568,0,281600,7016
3596,308,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3988,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21824,0,0,19960,23928,13452,4.292812824,1040,0,2828,168880,8351744,165152,7914,128,50368,50384,8088,28488,0,1372,149956736,281728,6928,4016,179.1250916,43.89657593,101616,12049352.53,21096,896,4868,28972,9420,59100,52,5.48688E+14,2.85213E+11,0,23424,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1952,2912,0,21.31251526,512,39292,57152,0,281600,7016
3596,316,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3988,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21824,0,0,19960,23928,13452,4.292812824,1040,0,2828,168880,8371200,165072,8076,128,51808,50320,8128,28220,0,1372,149925888,281584,7052,4016,179.1250916,39.56313705,100136,12049352.53,21096,896,4880,28788,9444,59176,60,5.48688E+14,2.85213E+11,0,25984,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1792,2816,0,21.31251526,512,39284,58496,0,281600,7016
3596,316,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21836,0,0,19960,23928,13472,4.610073566,1040,0,2828,168464,8371200,165072,7832,128,51904,50320,8152,28380,0,1368,149925888,281808,6864,4016,179.1250916,39.56313705,100136,12049352.53,21096,896,4880,28760,9420,59176,60,5.48688E+14,2.85213E+11,0,22144,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1792,2816,0,21.26173401,512,39284,58816,0,281600,7016
3596,308,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21836,0,0,19960,23928,13472,4.610073566,1040,0,2828,168464,8384512,164784,8278,128,52352,50128,8168,28256,0,1360,149895040,281376,7216,4016,179.1250916,39.56313705,101616,12049352.53,21060,896,4888,28900,9608,59212,52,5.48688E+14,2.85213E+11,0,29312,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,126.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1984,2688,0,21.26173401,512,39276,59616,0,281600,7016
3596,308,0,128,604501376,128,-349.5,0,7.221685886,0,-31,21.56081963,3552,7.221701145,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21928,0,0,19960,23928,13476,4.049971104,1040,0,2828,168800,8384512,164784,7934,128,50816,50368,8176,28468,0,1372,149895040,281712,6944,4016,179.1250916,39.56313705,101616,12049352.53,21060,896,4888,28920,9420,59212,52,5.48688E+14,2.85213E+11,0,23680,7462.399902,15712,3417.600098,5.48684E+14,5.48714E+11,0,-16384,126.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1984,2688,0,21.41798401,512,39276,58400,0,281600,7016
3596,312,0,128,604501504,128,-349.5,0,7.221685886,0,-31,21.68581009,3552,7.223239422,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21928,0,0,19960,23928,13476,4.049971104,1040,0,2828,168800,8369152,164496,7940,128,50496,50336,8200,28540,0,1372,149864192,281696,6948,4016,179.1250916,39.98476791,100432,12049352.53,21044,896,4900,29008,9420,59220,68,5.48688E+14,2.85213E+11,0,23808,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2016,2720,0,21.41798401,512,39268,58240,0,281600,7016
3592,312,0,128,604501504,128,-349.5,0,7.221685886,0,-31,21.68581009,3552,7.223239422,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21948,0,0,19960,23928,13472,4.355481625,1040,0,2828,169840,8369152,164496,8028,128,50736,50256,8208,28504,0,1368,149864192,281616,7016,4016,179.1250916,39.98476791,100432,12049352.53,21044,896,4900,28884,9420,59220,68,5.48688E+14,2.85213E+11,0,25216,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2016,2720,0,21.35548401,512,39268,58560,0,281600,7016
3592,316,0,128,604501504,128,-349.5,0,7.221685886,0,-31,21.68581009,3552,7.223239422,7.223224163,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3984,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21948,0,0,19960,23928,13472,4.355481625,1040,0,2828,169840,8406016,166144,7852,128,51040,50448,8232,28204,0,1368,149833344,281776,6880,4016,179.1250916,39.98476791,100504,12049352.53,21204,896,4908,28780,9420,59236,52,5.48688E+14,2.85213E+11,0,22400,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1888,2848,0,21.35548401,512,39260,58976,0,281600,7016
3592,316,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21904,0,0,20096,23928,13468,4.394649506,1040,0,2832,169088,8406016,166144,8202,128,52208,50352,8248,28132,0,1372,149833344,281440,7156,4016,179.1250916,39.98476791,100504,12049352.53,21204,896,4908,28908,9556,59236,52,5.48688E+14,2.85213E+11,0,28160,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,127.2813416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1888,2848,0,21.29689026,512,39260,60288,0,281600,7016
3592,308,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21904,0,0,20096,23928,13468,4.394649506,1040,0,2832,169088,8387584,164752,7940,128,50720,50544,8248,28416,0,1384,149802496,281696,6948,4016,179.1250916,47.71858978,101616,12049352.53,21096,896,4916,28940,9420,59264,56,5.48688E+14,2.85213E+11,0,23808,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1952,2880,0,21.29689026,512,39252,59168,0,281600,7016
3588,308,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2876.184082,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21880,0,0,20096,23928,13476,4.335897446,1040,0,2832,169248,8387584,164752,7950,128,50688,50320,8272,28276,0,1376,149802496,281680,6956,4016,179.1250916,47.71858978,101616,12049352.53,21096,896,4916,28976,9420,59264,56,5.48688E+14,2.85213E+11,0,23936,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,1952,2880,0,21.32032776,512,39252,59296,0,281600,7016
3588,320,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21880,0,0,20096,23928,13476,4.335897446,1040,0,2832,169248,8414208,166176,8022,128,51264,50448,8296,28468,0,1372,149771648,281616,7012,4020,179.1250916,47.71858978,100392,12049352.53,21240,896,4924,28984,9420,59308,64,5.48688E+14,2.85213E+11,0,25088,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2112,2880,0,21.32032776,512,39240,59872,0,281600,7016
3588,320,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21928,0,0,20096,23928,13472,4.547404766,1040,0,2832,168848,8414208,166176,7842,128,52416,50560,8312,28504,0,1388,149771648,281792,6872,4020,179.1250916,47.71858978,100392,12049352.53,21240,896,4924,28840,9420,59308,64,5.48688E+14,2.85213E+11,0,22272,7436.800293,15776,3891.199951,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2112,2880,0,21.28907776,512,39240,61056,0,281600,7016
3588,316,0,128,604501504,128,-349.5,0,7.223224163,0,-31,21.68581009,3552,7.223239422,7.2247715,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3980,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21928,0,0,20096,23928,13472,4.547404766,1040,0,2832,168848,8406016,165328,8182,128,51008,50480,8328,28504,0,1376,149740800,281456,7140,4020,179.1250916,48.43302155,101544,12049352.53,21168,896,4932,28972,9540,59316,48,5.48688E+14,2.85213E+11,0,27776,7475.200195,15776,4672,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12640,2016,2784,0,21.28907776,512,39232,60128,0,281600,7016
3588,316,0,128,604501632,128,-349.5,0,7.223224163,0,-31,21.37333488,3552,7.224786282,7.2247715,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3976,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21992,0,0,20096,23928,13492,4.641407967,1056,0,2832,168496,8406016,165328,8148,128,51184,50544,8336,28380,0,1388,149740800,281488,7112,4020,179.1250916,48.43302155,101544,12049352.53,21168,896,4932,28968,9528,59316,48,5.48688E+14,2.85213E+11,0,27264,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,127.2383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12644,2016,2784,0,21.25001526,512,39232,60480,0,281600,7016
3588,316,0,128,604501632,128,-349.5,0,7.223224163,0,-31,21.37333488,3552,7.224786282,7.2247715,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3976,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21992,0,0,20096,23928,13492,4.641407967,1056,0,2832,168496,8420352,165456,7930,128,50800,50656,8344,28524,0,1396,149709952,281696,6940,4024,179.1250916,48.43302155,100616,12049352.53,21204,896,4940,29004,9420,59304,64,5.48688E+14,2.85213E+11,0,23680,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42169571,3584,12644,1984,2752,0,21.25001526,512,39224,60256,0,281600,7016
3584,316,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21960,0,0,20320,23928,13464,4.202726364,1056,0,2836,170224,8420352,165456,7902,128,50608,50496,8360,28436,0,1388,149709952,281712,6920,4024,179.1250916,48.43302155,100616,12049352.53,21204,896,4940,28972,9420,59304,64,5.48688E+14,2.85213E+11,0,23296,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,1984,2752,0,21.41798401,512,39224,60192,0,281600,7016
3584,316,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21960,0,0,20320,23928,13464,4.202726364,1056,0,2836,170224,8417280,165840,7886,128,51264,50720,8400,28220,0,1392,149679104,281712,6908,4024,179.1250916,44.75935745,100952,12049352.53,21220,896,4948,29060,9420,59284,60,5.48688E+14,2.85213E+11,0,21760,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,1984,2816,0,21.41798401,512,39216,60832,0,281600,7016
3584,316,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3338.213623,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22004,0,0,20320,23928,13460,4.198809624,1056,0,2836,169424,8417280,165840,7886,128,51264,50720,8400,28220,0,1392,149679104,281712,6908,4024,179.1250916,44.75935745,100952,12049352.53,21220,896,4948,29060,9420,59284,60,5.48688E+14,2.85213E+11,0,23040,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,1984,2816,0,21.39454651,512,39216,60832,0,281600,7016
3584,308,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22004,0,0,20320,23928,13460,4.198809624,1056,0,2836,169424,8415232,165056,7928,128,50720,50880,8416,28344,0,1408,149648256,281664,6940,4028,179.1250916,44.75935745,101288,12049352.54,21168,896,4956,29000,9420,59276,56,5.48688E+14,2.85213E+11,0,23680,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,1952,2784,0,21.39454651,512,39208,60416,0,281600,7016
3584,308,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21972,0,0,20320,23928,13488,4.727577686,1056,0,2836,168592,8415232,165056,7928,128,50720,50880,8416,28344,0,1408,149648256,281664,6940,4028,179.1250916,44.75935745,101288,12049352.54,21168,896,4956,29000,9420,59276,56,5.48688E+14,2.85213E+11,0,23680,7475.200195,15928,4672,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,1952,2784,0,21.22267151,512,39208,60416,0,281600,7016
3584,316,0,128,604501632,128,-349.5,0,7.2247715,0,-31,21.37333488,3552,7.224786282,7.226295948,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21972,0,0,20320,23928,13488,4.727577686,1056,0,2836,168592,8413184,165120,7970,128,51136,51120,8424,28560,0,1416,149617408,281632,6972,4028,179.1250916,42.63948822,100096,12049352.54,21220,896,4964,28976,9420,59284,60,5.48688E+14,2.85213E+11,0,24320,7334.399902,15928,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,2048,2784,0,21.22267151,512,39200,60736,0,281600,7016
3580,316,0,128,604501760,128,-349.5,0,7.2247715,0,-31,21.18585014,3552,7.22631073,7.226295948,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22072,0,0,20320,23928,13472,4.175308704,1056,0,2836,168944,8413184,165120,7834,128,51552,51056,8424,28132,0,1416,149617408,281760,6868,4028,179.1250916,42.63948822,100096,12049352.54,21220,896,4964,28880,9420,59284,60,5.48688E+14,2.85213E+11,0,22144,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,2048,2784,0,21.39845276,512,39200,61088,0,281600,7016
3580,312,0,128,604501760,128,-349.5,0,7.2247715,0,-31,21.18585014,3552,7.22631073,7.226295948,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3976,9640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22072,0,0,20320,23928,13472,4.175308704,1056,0,2836,168944,8418304,164896,8158,128,51088,51216,8448,28116,0,1412,149586432,281440,7124,4032,179.1250916,42.63948822,101728,12049352.54,21184,896,4972,29084,9556,59288,56,5.48688E+14,2.85213E+11,0,27520,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.42950439,3584,12644,2080,2880,0,21.39845276,512,39192,60672,0,281600,7016
3580,312,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22040,0,0,20472,23928,13468,4.535654545,1056,0,2840,168432,8418304,164896,8130,128,51216,51008,8464,28328,0,1408,149586432,281472,7100,4032,179.1250916,42.63948822,101728,12049352.54,21184,896,4972,29036,9528,59288,56,5.48688E+14,2.85213E+11,0,27008,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2080,2880,0,21.28517151,512,39192,60960,0,281600,7028
3580,320,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22040,0,0,20472,23928,13468,4.535654545,1056,0,2840,168432,8427520,165440,7922,128,52224,50960,8472,28436,0,1408,149555584,281664,6936,4036,179.1250916,45.57920074,100320,12049352.54,21240,896,4980,28908,9420,59260,64,5.48688E+14,2.85213E+11,0,23552,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2144,2784,0,21.28517151,512,39184,61920,0,281600,7028
3580,320,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22004,0,0,20472,23928,13472,4.402482986,1056,0,2840,169600,8427520,165440,8034,128,51840,51328,8480,28276,0,1428,149555584,281568,7024,4036,179.1250916,45.57920074,100320,12049352.54,21240,896,4980,28928,9460,59260,64,5.48688E+14,2.85213E+11,0,25472,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2144,2784,0,21.33204651,512,39184,61664,0,281600,7028
3580,316,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22004,0,0,20472,23928,13472,4.402482986,1056,0,2840,169600,8416256,165648,7804,128,50672,51056,8488,28220,0,1412,149524736,281792,6844,4036,179.1250916,45.57920074,100696,12049352.54,21256,896,4988,28864,9420,59224,52,5.48688E+14,2.85213E+11,0,21760,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2016,2816,0,21.33204651,512,39176,60832,0,281600,7028
3576,316,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22052,0,0,20472,23928,13484,4.331980705,1056,0,2840,170256,8416256,165648,8158,128,51072,51280,8488,28416,0,1412,149524736,281440,7124,4036,179.1250916,45.57920074,100696,12049352.54,21256,896,4988,29124,9556,59224,52,5.48688E+14,2.85213E+11,0,27520,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2016,2816,0,21.36720276,512,39176,61056,0,281600,7028
3576,308,0,128,604501760,128,-349.5,0,7.226295948,0,-31,21.18585014,3552,7.22631073,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22052,0,0,20472,23928,13484,4.331980705,1056,0,2840,170256,8433664,164848,8264,128,51920,51168,8496,28436,0,1420,149493888,281344,7208,4040,179.1250916,45.4347496,101400,12049352.54,21220,896,4992,29048,9652,59224,56,5.48688E+14,2.85213E+11,0,29184,7334.399902,15936,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2048,2848,0,21.36720276,512,39168,61920,0,281600,7028
3576,308,0,128,604501888,128,-349.5,0,7.226295948,0,-31,21.99828529,3552,7.227822781,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22028,0,0,20472,23928,13488,4.610073566,1056,0,2840,167904,8433664,164848,7908,128,52928,51280,8496,28364,0,1436,149493888,281696,6924,4040,179.1250916,45.4347496,101400,12049352.54,21220,896,4992,28780,9420,59224,56,5.48688E+14,2.85213E+11,0,23296,7372.800293,15992,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2048,2848,0,21.23048401,512,39168,62976,0,281600,7028
3576,312,0,128,604501888,128,-349.5,0,7.226295948,0,-31,21.99828529,3552,7.227822781,7.227807522,0,2879.184326,480.0307312,0,0,3341.213867,2043.130737,3131.200439,128,1919.877075,3972,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22028,0,0,20472,23928,13488,4.610073566,1056,0,2840,167904,8416256,164784,7970,128,50912,51344,8512,28380,0,1444,149463040,281632,6972,4040,179.1250916,45.4347496,99880,12049352.54,21240,896,5000,29004,9420,59212,48,5.48688E+14,2.85213E+11,0,24320,7372.800293,15992,3507.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.43731117,3584,12644,2048,2848,0,21.23048401,512,39160,61376,0,281600,7028
