ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3936,56,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,17936,14000,12768,0.0078336,240,0,3164,44160,4327424,43376,3840,128,0,0,7840,15152,0,-4,145698304,89680,4120,6620,179.1250916,14.80787182,72944,12049421.61,13132,256,4436,22872,22664,34844,0,5.48683E+14,2.34881E+11,0,15360,7296,16240,3315.199951,5.48683E+14,0,0,8064,127.6133728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-128,1248,0,22.86720467,512,33036,0,3456,89600,9028
3936,56,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17936,14000,12776,0.0078336,240,0,3164,43984,4327424,43376,3840,128,0,0,7848,15188,0,-4,145698304,89616,4148,6620,179.1250916,14.80787182,72944,12049421.61,13132,256,4436,22900,22656,34844,0,5.48683E+14,2.34881E+11,0,15616,7155.200195,16240,3430.400146,5.48683E+14,0,0,8064,127.6133728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-128,1248,0,22.88673592,512,33036,0,3456,89600,9028
3936,32,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17936,14000,12776,0.0078336,240,0,3164,43984,4326400,43280,3840,128,0,0,7840,15400,0,-4,145667456,89664,4128,6620,179.1250916,14.16761589,71576,12049421.61,13096,256,4436,22808,22664,34840,8,5.48683E+14,2.34881E+11,0,15488,7155.200195,16240,3430.400146,5.48683E+14,0,0,8064,127.6836853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1056,0,22.88673592,512,33032,0,3456,89600,9028
3936,32,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17936,14000,12752,0.0078336,240,0,3164,44112,4326400,43280,3840,128,0,0,7848,15472,0,-4,145667456,89504,4188,6620,179.1250916,14.16761589,71576,12049421.61,13096,256,4436,22836,22656,34840,8,5.48683E+14,2.34881E+11,0,16128,7155.200195,16240,3430.400146,5.48683E+14,0,0,8064,127.6836853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1056,0,22.89454842,512,33032,0,3456,89600,9028
3936,56,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17936,14000,12752,0.0078336,240,0,3164,44112,4327424,43488,3840,128,0,0,7840,15508,0,-4,145636608,89696,4108,6620,179.1250916,14.16761589,76320,12049421.61,13168,256,4436,22936,22668,34844,12,5.48683E+14,2.34881E+11,0,15232,7155.200195,16240,3430.400146,5.48683E+14,0,0,8064,127.5157166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1088,0,22.89454842,512,33032,0,3456,89600,9028
3936,56,0,128,608192000,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.35541153,6.355633259,0,33.00211334,480.0307312,0,128,1780.113892,2179.139404,4160.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,17936,14000,12736,0.0078336,256,0,3164,44000,4327424,43488,3840,128,0,0,7848,15384,0,-4,145636608,89584,4156,6620,179.1250916,14.16761589,76320,12049421.61,13168,256,4436,22808,22656,34844,12,5.48683E+14,2.34881E+11,0,15744,7155.200195,16240,3430.400146,5.48683E+14,0,0,8064,127.5157166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1088,0,22.87501717,512,33032,0,3456,89600,9028
3936,32,0,128,608192128,128,-349.5,0,6.355522156,0,-31,1.562378287,3558.400146,6.355523109,6.355633259,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,17936,14000,12736,0.0078336,256,0,3164,44000,4325376,43088,3840,128,0,0,7840,15224,0,-4,145605760,89472,4200,6620,179.1250916,14.24179173,72872,12049421.61,13096,256,4436,22808,22656,34844,0,5.48683E+14,2.34881E+11,0,16128,7155.200195,16224,3430.400146,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-96,1216,0,22.87501717,512,33028,0,3456,89600,9028
3936,32,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,17936,14024,12728,0.0078336,256,0,3160,43760,4325376,43088,3840,128,0,0,7848,15100,0,-4,145605760,89632,4136,6620,179.1250916,14.24179173,72872,12049421.61,13096,256,4436,22808,22656,34844,0,5.48683E+14,2.34881E+11,0,15488,7155.200195,16224,3430.400146,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-96,1216,0,22.75392342,512,33028,0,3456,89600,9028
3936,44,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,17936,14024,12728,0.0078336,256,0,3160,43760,4325376,43136,3840,128,0,0,7840,14816,0,-4,145574912,89408,4228,6620,179.1250916,14.24179173,71280,12049421.61,13112,256,4436,22836,22656,34844,-4,5.48683E+14,2.34881E+11,0,16384,7155.200195,16224,3430.400146,5.48683E+14,0,0,8064,127.4922791,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-224,1280,0,22.75392342,512,33028,0,3456,89600,9028
3936,44,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17936,14024,12756,0.0078336,240,0,3160,44064,4325376,43136,3840,128,0,0,7840,15012,0,-4,145574912,89552,4176,6620,179.1250916,14.24179173,71280,12049421.61,13112,256,4436,22872,22656,34844,-4,5.48683E+14,2.34881E+11,0,16000,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.4922791,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-224,1280,0,22.77345467,512,33028,0,3456,89600,9028
3936,60,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17936,14024,12756,0.0078336,240,0,3160,44064,4327424,43360,3840,128,0,0,7840,15100,0,-4,145544064,89648,4136,6620,179.1250916,14.3667202,72616,12049421.61,13132,256,4436,22872,22660,34828,-4,5.48683E+14,2.34881E+11,0,15488,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.8008728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,96,1120,0,22.77345467,512,33024,0,3456,89600,9028
3936,60,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,17936,14024,12776,0.0078336,240,0,3160,43904,4327424,43360,3840,128,0,0,7840,15276,0,-4,145544064,89568,4172,6620,179.1250916,14.3667202,72616,12049421.61,13132,256,4436,22836,22656,34828,-4,5.48683E+14,2.34881E+11,0,15872,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.8008728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,96,1120,0,22.85157967,512,33024,0,3456,89600,9028
3936,32,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,17936,14024,12776,0.0078336,240,0,3160,43904,4325376,43248,3840,128,0,0,7848,15420,0,-4,145513216,89616,4152,6620,179.1250916,14.3667202,72616,12049421.61,13096,256,4436,22808,22656,34832,8,5.48683E+14,2.34881E+11,0,15616,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.5157166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-64,1120,0,22.85157967,512,33024,0,3456,89600,9028
3936,32,0,128,608192128,128,-349.5,0,6.355633259,0,-31,1.562378287,3558.400146,6.355523109,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4158.266113,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17936,14024,12760,0.0078336,240,0,3160,44096,4325376,43248,3840,128,0,0,7840,15544,0,-4,145513216,89520,4188,6620,179.1250916,14.3667202,72616,12049421.61,13096,256,4436,22836,22656,34832,8,5.48683E+14,2.34881E+11,0,16128,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.5157166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-64,1120,0,22.89454842,512,33024,0,3456,89600,9028
3936,56,0,128,608192256,128,-349.5,0,6.355633259,0,-31,1.6248734,3558.400146,6.355634212,6.355748653,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17936,14024,12760,0.0078336,240,0,3160,44096,4327424,43344,3840,128,0,0,7840,15456,0,-4,145482368,89696,4116,6620,179.1250916,14.29254341,75320,12049421.61,13132,256,4436,22872,22664,34832,12,5.48683E+14,2.34881E+11,0,15360,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-96,1056,0,22.89454842,512,33020,0,3456,89600,9028
3936,56,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12720,0.0078336,240,0,3160,44192,4327424,43344,3840,128,0,0,7840,15348,0,-4,145482368,89600,4156,6620,179.1250916,14.29254341,75320,12049421.61,13132,256,4436,22836,22656,34832,12,5.48683E+14,2.34881E+11,0,15744,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-96,1056,0,22.91798592,512,33020,0,3456,89600,9028
3936,32,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12720,0.0078336,240,0,3160,44192,4326400,43120,3840,128,0,0,7848,15188,0,-4,145451520,89536,4180,6620,179.1250916,14.29254341,71832,12049421.61,13096,256,4436,22808,22656,34836,4,5.48683E+14,2.34881E+11,0,16000,7334.399902,16224,3532.800049,5.48683E+14,0,0,8064,127.8243103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,32,1152,0,22.91798592,512,33020,0,3456,89600,9028
3936,32,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,17928,14048,12732,0.0078336,256,0,3160,43920,4326400,43120,3840,128,0,0,7848,14960,0,-4,145451520,89648,4132,6620,179.1250916,14.29254341,71832,12049421.61,13096,256,4436,22808,22660,34836,4,5.48683E+14,2.34881E+11,0,15488,7334.399902,16224,3315.199951,5.48683E+14,0,0,8064,127.8243103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,32,1152,0,22.81251717,512,33020,0,3456,89600,9028
3936,44,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,0,17928,14048,12732,0.0078336,256,0,3160,43920,4326400,43136,3840,128,0,0,7840,14960,0,-4,145420544,89584,4160,6620,179.1250916,14.68684769,72648,12049421.61,13096,256,4436,22808,22656,34836,-4,5.48683E+14,2.34881E+11,0,15872,7334.399902,16224,3315.199951,5.48683E+14,0,0,8064,127.4688416,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-32,1120,0,22.81251717,512,33016,0,3456,89600,9028
3936,44,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12760,0.0078336,240,0,3160,44128,4326400,43136,3840,128,0,0,7848,15048,0,0,145420544,89616,4144,6620,179.1250916,14.68684769,72648,12049421.61,13096,256,4436,22872,22656,34836,-4,5.48683E+14,2.34881E+11,0,15616,7334.399902,16224,3315.199951,5.48683E+14,0,0,8064,127.4688416,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-32,1120,0,22.79298592,512,33016,0,3456,89600,9028
3936,32,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12760,0.0078336,240,0,3160,44128,4327424,43424,3840,128,0,0,7856,15172,0,-4,145389696,89648,4132,6620,179.1250916,14.68684769,73728,12049421.61,13148,256,4436,22900,22660,34828,-4,5.48683E+14,2.34881E+11,0,15488,7334.399902,16224,3315.199951,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1088,0,22.79298592,512,33016,0,3456,89600,9028
3932,32,0,128,608192256,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355634212,6.355864048,0,41.00262451,480.0307312,0,128,1780.113892,2179.139404,4153.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12768,0.0078336,240,0,3160,43952,4327424,43424,3840,128,0,0,7848,15332,0,-4,145389696,89648,4132,6620,179.1250916,14.68684769,73728,12049421.61,13148,256,4436,22872,22660,34828,-4,5.48683E+14,2.34881E+11,0,15488,7334.399902,16224,3315.199951,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-160,1088,0,22.88673592,512,33016,0,3456,89600,9028
3932,32,0,128,608192384,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355749607,6.355864048,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,17928,14048,12768,0.0078336,240,0,3160,43952,4325376,43200,3840,128,0,0,7848,15420,0,-4,145358848,89536,4180,6620,179.1250916,14.68684769,72760,12049421.61,13096,256,4436,22808,22656,34828,12,5.48683E+14,2.34881E+11,0,16000,7334.399902,16304,3315.199951,5.48683E+14,0,0,8064,127.6836853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-32,1120,0,22.88673592,512,33012,0,3456,89600,9028
3932,32,0,128,608192384,128,-349.5,0,6.355748653,0,-31,1.6248734,3558.400146,6.355749607,6.355864048,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17928,14048,12736,0.0078336,256,0,3160,44016,4325376,43200,3840,128,0,0,7840,15524,0,-4,145358848,89472,4204,6620,179.1250916,14.68684769,72760,12049421.61,13096,256,4436,22900,22656,34828,12,5.48683E+14,2.34881E+11,0,16256,7334.399902,16304,3315.199951,5.48683E+14,0,0,8064,127.6836853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,-32,1120,0,22.79689217,512,33012,0,3456,89600,9028
3932,56,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17832,14072,12736,0.0078336,256,0,3160,44016,4327424,43312,3840,128,0,0,7840,15492,0,-4,145328000,89632,4140,6620,179.1250916,14.66342354,73872,12049421.61,13132,256,4436,22872,22656,34832,12,5.48683E+14,2.34881E+11,0,15488,7334.399902,16304,3315.199951,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,32,1344,0,22.79689217,512,33012,0,3456,89600,9028
3932,56,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,17832,14072,12724,0.0078336,240,0,3160,43952,4327424,43312,3840,128,0,0,7840,15244,0,-4,145328000,89584,4160,6620,179.1250916,14.66342354,73872,12049421.61,13132,256,4436,22836,22656,34832,12,5.48683E+14,2.34881E+11,0,15872,7334.399902,16304,3315.199951,5.48683E+14,0,0,8064,127.5860291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,32,1344,0,22.88673592,512,33012,0,3456,89600,9028
3932,32,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,17832,14072,12724,0.0078336,240,0,3160,43952,4326400,43136,3840,128,0,0,7840,15152,0,-4,145297152,89552,4172,6620,179.1250916,14.66342354,71832,12049421.61,13096,256,4436,22808,22656,34832,0,5.48683E+14,2.34881E+11,0,15872,7564.800293,16304,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,0,1184,0,22.88673592,512,33008,0,3456,89600,9028
3932,32,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,17832,14072,12724,0.0078336,256,0,3160,43952,4326400,43136,3840,128,0,0,7840,14960,0,-4,145297152,89712,4108,6620,179.1250916,14.66342354,71832,12049421.61,13096,256,4436,22780,22668,34832,0,5.48683E+14,2.34881E+11,0,15232,7564.800293,16304,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,0,1184,0,22.81251717,512,33008,0,3456,89600,9028
3932,44,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,17832,14072,12724,0.0078336,256,0,3160,43952,4326400,43216,3840,128,0,0,7848,14888,0,-4,145266304,89680,4120,6620,179.1250916,14.26521587,74656,12049421.61,13096,256,4436,22808,22664,34840,-4,5.48683E+14,2.34881E+11,0,15360,7564.800293,16304,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,64,1184,0,22.81251717,512,33008,0,3456,89600,9028
3928,44,0,128,608192384,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355749607,6.355979443,0,33.00211334,480.0307312,0,128,1769.113281,2179.139404,4150.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,17832,14072,12772,0.0078336,240,0,3160,43952,4326400,43216,3840,128,0,0,7848,15028,0,-4,145266304,89648,4128,6620,179.1250916,14.26521587,74656,12049421.61,13096,256,4436,22872,22660,34840,-4,5.48683E+14,2.34881E+11,0,15488,7564.800293,16304,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,64,1184,0,22.88673592,512,33008,0,3456,89600,9028
3928,44,0,128,608192512,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355865002,6.355979443,0,29.00185585,480.0307312,0,128,1766.113037,2179.139404,4153.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,17832,14072,12772,0.0078336,240,0,3160,43952,4326400,43328,3840,128,0,0,7856,15224,0,-4,145235456,89680,4116,6620,179.1250916,14.26521587,73320,12049421.61,13112,256,4436,22836,22664,34844,0,5.48683E+14,2.34881E+11,0,15360,7564.800293,16360,3494.400146,5.48683E+14,0,0,8064,127.5391541,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,128,1280,0,22.88673592,512,33004,0,3456,89600,9028
3928,44,0,128,608192512,128,-349.5,0,6.355864048,0,-31,1.6248734,3558.400146,6.355865002,6.355979443,0,29.00185585,480.0307312,0,128,1766.113037,2179.139404,4153.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,17832,14072,12768,0.0078336,240,0,3160,44048,4326400,43328,3840,128,0,0,7848,15420,0,-4,145235456,89680,4116,6620,179.1250916,14.26521587,73320,12049421.61,13112,256,4436,22780,22664,34844,0,5.48683E+14,2.34881E+11,0,15360,7564.800293,16360,3494.400146,5.48683E+14,0,0,8064,127.5391541,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,128,1280,0,22.85939217,512,33004,0,3456,89600,9028
3928,44,0,128,608192512,128,-349.5,0,6.355979443,0,-31,1.6248734,3558.400146,6.355865002,6.356086254,0,29.00185585,480.0307312,0,128,1766.113037,2179.139404,4153.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,17768,14096,12768,0.0078336,240,0,3156,44048,4326400,43296,3840,128,0,0,7840,15492,0,-4,145204608,89616,4140,6620,179.1250916,14.83519936,70496,12049421.61,13112,256,4436,22836,22656,34844,8,5.48683E+14,2.34881E+11,0,15488,7564.800293,16360,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,0,1216,0,22.85939217,512,33004,0,3456,89600,9028
3928,44,0,128,608192512,128,-349.5,0,6.355979443,0,-31,1.6248734,3558.400146,6.355865002,6.356086254,0,29.00185585,480.0307312,0,128,1766.113037,2179.139404,4153.265625,128,2559.836182,4436,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,17768,14096,12748,0.0078336,240,0,3156,44192,4326400,43296,3840,128,0,0,7848,15596,0,-4,145204608,89504,4184,6620,179.1250916,14.83519936,70496,12049421.61,13112,256,4436,22872,22656,34844,8,5.48683E+14,2.34881E+11,0,16000,7564.800293,16360,3494.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.93990326,0,12612,0,1216,0,22.91798592,512,33004,0,3456,89600,9028
