ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3484,64,0,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4200,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14204,0,0,21696,25504,12892,1.163289547,416,0,2528,51152,4360192,50816,3840,128,0,1568,9344,16260,0,-12,153196928,101056,9064,6644,179.1250916,8.791808128,74392,12049070.41,14120,896,4600,24784,24200,41780,12,5.48683E+14,2.34881E+11,0,52480,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,20.98829651,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3296,4096,0,21.48829651,512,32448,0,3456,110096,9012
3484,64,0,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4200,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14092,0,0,21696,25504,12916,1.457049608,400,0,2528,55824,4360192,50816,3894,128,0,1600,9344,16900,0,-12,153196928,106272,12244,6644,179.1250916,8.791808128,74392,12049070.41,14120,896,4600,24816,25152,41780,12,5.48683E+14,2.34881E+11,0,72704,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,20.98829651,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3296,4096,0,15.82423019,512,32448,0,3456,119008,9012
3484,64,0,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4200,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14092,0,0,21696,25504,12916,1.457049608,400,0,2528,55824,4396032,55504,3980,128,0,2096,9336,17660,0,-12,153166080,114592,12544,6640,179.1250916,50.74419022,73168,12049070.41,13996,896,4568,24768,26816,41192,8,5.48683E+14,2.34881E+11,0,73728,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,30.98439789,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3136,4224,0,15.82423019,512,32564,0,3456,127136,9012
3484,64,0,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4200,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14092,0,0,21696,25504,12948,6.208127975,400,0,2528,65280,4396032,55504,5012,128,10240,2816,9336,18156,0,-12,153166080,124064,17680,6640,179.1250916,50.74419022,73168,12049070.41,13996,896,4568,24916,30820,41192,8,5.48683E+14,2.34881E+11,0,112768,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,30.98439789,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3136,4224,0,10.91797638,512,32564,5120,5248,142320,9012
3484,76,1152,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4200,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14092,0,0,21696,25504,12948,6.208127975,400,0,2528,65280,4467712,64912,14808,128,0,3200,9336,19840,0,-12,153135232,138144,24620,6640,179.1250916,50.74419022,77696,12049070.41,13924,896,4540,24620,33652,41740,12,5.48683E+14,2.34881E+11,0,173184,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,60.05472946,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3136,4224,0,10.91797638,1792,32788,15360,0,181696,9012
3484,76,1152,128,594642176,0,-349.5,0,13.08586693,128,-31,1.124912381,3558.400146,13.08586788,13.08594704,0,1203.077026,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4196,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14192,0,0,21696,25504,13020,15.06009579,384,0,2528,83872,4467712,64912,16946,128,0,4944,9328,21788,0,40,153135232,159264,24608,6640,179.1250916,50.74419022,77696,12049070.41,13924,896,4540,24608,35328,41740,12,5.48683E+14,2.34881E+11,0,171904,7283.200195,9256,3468.800049,5.48683E+14,0,0,8064,60.05472946,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3136,4224,0,4.640628338,1792,32788,0,5248,215584,9012
3484,120,1152,128,594642304,0,-349.5,0,13.08586693,128,-31,3.499727249,3558.400146,13.08594894,13.08594704,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4196,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14192,0,0,21696,25504,13020,15.06009579,384,0,2528,83872,4625408,84512,16804,128,0,6160,9328,23580,0,40,153104384,179392,24536,6636,179.1250916,87.96883392,83848,12049070.41,14104,896,4528,24536,34384,43036,44,5.48683E+14,2.34881E+11,0,168704,7283.200195,9576,3968,5.48683E+14,0,0,8064,106.21492,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.9587822,1152,12676,3040,3968,0,4.640628338,1792,33148,0,3456,255376,9012
3484,120,1152,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14948,0,0,21680,25504,13136,14.1984005,448,0,2528,106720,4625408,84512,17878,128,0,7104,9328,26040,0,68,153104384,198432,24712,6636,179.1250916,87.96883392,83848,12049070.41,14104,896,4528,24712,30684,43036,44,5.48683E+14,2.34881E+11,0,165760,7283.200195,9576,3968,5.48683E+14,0,0,8064,106.21492,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,3040,3968,0,4.996097088,1792,33148,0,3456,269696,8960
3484,164,1152,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14948,0,0,21680,25504,13136,14.1984005,448,0,2528,106720,4998144,106512,21076,128,0,7664,9336,28680,0,92,153073536,215776,24672,6632,179.1250916,87.96883392,90680,12049070.41,14704,896,4524,24672,28960,44604,24,5.48683E+14,2.34881E+11,0,159360,7283.200195,9576,3968,5.48683E+14,0,0,8064,117.0352402,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,3040,3808,0,4.996097088,1792,33500,0,3456,274304,8960
3484,164,1152,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16032,0,0,21680,25504,13288,15.87870693,576,0,2528,130848,4998144,106512,24054,128,0,7744,9336,31056,0,88,153073536,230992,24996,6632,179.1250916,87.96883392,90680,12049070.41,14704,896,4524,24996,28104,44604,24,5.48683E+14,2.34881E+11,0,155520,7283.200195,9576,3968,5.48683E+14,0,0,8064,117.0352402,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,3040,3808,0,6.019535542,1792,33500,0,3456,275200,8960
3484,244,0,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16032,0,0,21680,25504,13288,15.87870693,576,0,2528,130848,5865472,131536,23716,128,0,7696,9328,33768,0,92,153042688,247216,23472,6632,179.1250916,108.851326,96800,12049070.41,15840,896,4520,25352,25508,46212,44,5.48683E+14,2.34881E+11,0,140544,7283.200195,9576,3968,5.48683E+14,0,0,8064,112.7032089,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2560,3520,0,6.019535542,1792,33820,0,3456,263200,8960
3488,244,1024,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,21680,25504,13144,0.0078336,720,0,2528,149568,5865472,131536,0,128,0,8560,9328,33272,0,76,153042688,255216,0,6632,179.1250916,108.851326,96800,12049070.41,15840,896,4520,26404,24128,46212,44,5.48683E+14,2.34881E+11,0,-33920,7283.200195,9576,3968,5.48683E+14,0,0,8064,112.7032089,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2560,3520,0,26.86330032,512,33820,0,0,208720,8960
3488,280,1024,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4192,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,21680,25504,13144,0.0078336,720,0,2528,149568,6677504,143344,0,128,0,13456,9336,29584,0,32,153011840,244368,0,6628,179.1250916,108.851326,98504,12049070.41,17116,896,4516,27420,25996,47780,48,5.48683E+14,2.34881E+11,0,-32384,7283.200195,9576,3968,5.48683E+14,0,0,8064,25.51955032,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2784,3776,0,26.86330032,512,33928,0,3456,117824,8960
3488,280,1024,128,594642304,0,-349.5,0,13.08594704,128,-31,3.499727249,3558.400146,13.08594894,13.08619595,0,1099.070313,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17972,0,0,21680,25504,13496,0.0078336,800,0,2528,138528,6677504,143344,0,128,0,12448,9328,29568,0,32,153011840,233376,0,6628,179.1250916,108.851326,98504,12049070.41,17116,896,4516,28212,27676,47780,48,5.48683E+14,2.34881E+11,0,-30976,7283.200195,9576,3968,5.48683E+14,0,0,8064,25.51955032,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2784,3776,0,26.85939407,512,33928,0,3456,89600,8960
3488,232,1024,128,594642304,0,-349.5,0,13.08594704,128,-31,31.49754524,3558.400146,13.08621883,13.08619595,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17972,0,0,21680,25504,13496,0.0078336,800,0,2528,138528,6690816,135648,0,128,0,11680,9336,28860,0,32,152980992,222256,0,6628,179.1250916,0,94976,12049070.41,17468,896,4528,28900,28588,49216,32,5.48683E+14,2.34881E+11,0,-29568,7372.800293,9696,3968,5.48683E+14,0,0,8064,4.679690838,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2624,3520,0,26.85939407,512,33800,0,3456,89600,8960
3488,232,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18084,0,0,22392,25504,13388,0.0078336,816,0,2528,128128,6690816,135648,0,128,0,11264,9336,28116,0,32,152980992,212032,0,6628,179.1250916,0,94976,12049070.41,17468,896,4528,29528,29276,49216,32,5.48683E+14,2.34881E+11,0,-28160,7372.800293,9696,3968,5.48683E+14,0,0,8064,4.679690838,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2624,3520,0,26.87892532,512,33800,0,3456,156832,8548
3488,204,0,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18084,0,0,22392,25504,13388,0.0078336,816,0,2528,128128,6580224,125360,3844,128,0,11360,9336,27228,0,32,152950016,201520,5088,6628,179.1250916,0,89752,12049070.41,17592,896,4540,29976,30296,50224,28,5.48683E+14,2.34881E+11,0,11520,7372.800293,9696,3968,5.48683E+14,0,0,8064,71.57036591,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2816,3712,0,26.87892532,512,33648,0,3456,196320,8548
3488,204,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18016,0,0,22392,25504,13312,0.0078336,816,0,2528,120992,6580224,125360,0,128,0,10256,9336,27176,0,32,152950016,195200,0,6628,179.1250916,0,89752,12049070.41,17592,896,4540,30084,31080,50224,28,5.48683E+14,2.34881E+11,0,-26112,7372.800293,9696,3968,5.48683E+14,0,0,8064,71.57036591,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2816,3712,0,26.85158157,512,33648,0,3456,131664,8548
3488,172,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4188,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18016,0,0,22392,25504,13312,0.0078336,816,0,2528,120992,6415360,115808,0,128,0,10944,9336,25404,0,32,152919168,185824,0,6628,179.1250916,0,86968,12049070.41,17520,896,4548,30228,33080,50988,24,5.48683E+14,2.34881E+11,0,-24960,7372.800293,9696,3968,5.48683E+14,0,0,8064,11.12500763,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2912,4000,0,26.85158157,512,33488,0,3456,93280,8548
3492,172,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17712,0,0,22392,25504,13240,0.0078336,816,0,2528,108560,6415360,115808,0,128,0,9744,9336,24924,0,28,152919168,177872,0,6628,179.1250916,0,86968,12049070.41,17520,896,4548,30160,34592,50988,24,5.48683E+14,2.34881E+11,0,-24064,7372.800293,9696,3968,5.48683E+14,0,0,8064,11.12500763,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2912,4000,0,26.85158157,512,33488,0,3456,90432,8548
3492,148,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17712,0,0,22392,25504,13240,0.0078336,816,0,2528,108560,6182912,105744,0,128,0,8768,9336,24040,0,0,152888320,169984,0,6624,179.1250916,0,84816,12049070.41,17292,896,4556,30112,35612,51524,16,5.48683E+14,2.34881E+11,0,-23296,7372.800293,9696,3968,5.48683E+14,0,0,8064,20.40235901,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2912,4128,0,26.85158157,512,33316,0,3456,109104,8548
3492,148,1024,128,594642304,0,-349.5,0,13.08619595,128,-31,31.49754524,3558.400146,13.08621883,13.08844376,0,984.0629883,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17272,0,0,22392,25504,13164,0.0078336,800,0,2528,97872,6182912,105744,0,128,0,8016,9336,23084,0,-4,152888320,161712,0,6624,179.1250916,0,84816,12049070.41,17292,896,4556,30008,35588,51524,16,5.48683E+14,2.34881E+11,0,-22528,7372.800293,9696,3968,5.48683E+14,0,0,8064,20.40235901,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12676,2912,4128,0,26.87501907,512,33316,0,3456,118384,8548
3492,128,1024,128,594642432,0,-349.5,0,13.08619595,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17272,0,0,22392,25504,13164,0.0078336,800,0,2528,97872,5921792,94768,0,128,0,7776,9336,21964,0,-4,152857472,153776,0,6624,179.1250916,0,80512,12049070.41,16972,896,4560,29860,34756,51836,8,5.48683E+14,2.34881E+11,0,-21504,7372.800293,10088,3968,5.48683E+14,0,0,8064,33.75002289,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,2784,4224,0,26.87501907,512,33144,0,3456,131856,8548
3492,128,1024,128,594642432,0,-349.5,0,13.08619595,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16888,0,0,22392,25504,13116,0.0078336,784,0,2528,87584,5921792,94768,0,128,0,7376,9336,21540,0,-4,152857472,146624,0,6624,179.1250916,0,80512,12049070.41,16972,896,4560,29752,34228,51836,8,5.48683E+14,2.34881E+11,0,-20352,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,33.75002289,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,2784,4224,0,26.87892532,512,33144,0,3456,89600,8548
3492,100,1024,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16888,0,0,22592,25504,13116,0.0078336,784,0,2528,87584,5617664,84608,0,128,0,6688,9336,20228,0,-4,152826624,140320,0,6624,179.1250916,0,79808,12049070.41,16600,896,4564,29472,33776,52004,8,5.48683E+14,2.34881E+11,0,-20096,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,93.75788116,1024,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3008,4352,0,26.87892532,512,32980,0,3456,89600,8728
3492,100,1024,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16448,0,0,22592,25504,13020,0.0078336,736,0,2528,78336,5617664,84608,0,128,0,5664,9336,19912,0,-4,152826624,132912,0,6624,179.1250916,0,79808,12049070.41,16600,896,4564,29140,33236,52004,8,5.48683E+14,2.34881E+11,0,-19200,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,93.75788116,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3008,4352,0,26.87501907,512,32980,0,3456,89600,8728
3492,92,1024,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16448,0,0,22592,25504,13020,0.0078336,736,0,2528,78336,5353472,75056,0,128,0,5280,9336,19272,0,-4,152795776,126384,0,6624,179.1250916,0,77696,12049070.41,16264,896,4564,28932,31840,51980,4,5.48683E+14,2.34881E+11,0,-18688,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,124.4610291,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3168,4416,0,26.87501907,512,32828,0,3456,89600,8728
3492,92,1024,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16032,0,0,22592,25504,12948,0.0078336,688,0,2528,69824,5353472,75056,0,128,0,4976,9336,18404,0,-4,152795776,120736,0,6624,179.1250916,0,77696,12049070.41,16264,896,4564,28416,29368,51980,4,5.48683E+14,2.34881E+11,0,-18048,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,124.4610291,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3168,4416,0,26.83595657,512,32828,0,3456,89600,8728
3492,72,1024,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,861.0551147,480.0307312,128,128,1481.094849,3236.207275,3351.2146,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16032,0,0,22592,25504,12948,0.0078336,688,0,2528,69824,5074944,66496,0,128,0,4464,9336,17588,0,-4,152764928,113920,0,6624,179.1250916,0,75504,12049070.41,15840,896,4556,28060,26684,51596,4,5.48683E+14,2.34881E+11,0,-17408,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,127.3789978,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3232,4448,0,26.83595657,512,32692,0,3456,89600,8728
3492,72,0,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15692,0,0,22592,25504,12952,0.0078336,640,0,2528,60096,5074944,66496,2222,128,0,2976,9336,17996,0,-4,152764928,108080,552,6624,179.1250916,0,75504,12049070.41,15840,896,4556,27740,25516,51596,4,5.48683E+14,2.34881E+11,0,-12416,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,127.3789978,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3232,4448,0,26.42580032,512,32692,0,3456,89600,8728
3492,64,0,128,594642432,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15692,0,0,22592,25504,12952,0.0078336,640,0,2528,60096,4832256,58640,3844,128,10240,3152,9328,16560,0,-4,152734080,102336,2616,6624,179.1250916,0,73984,12049070.41,15504,896,4548,27264,24372,50308,8,5.48683E+14,2.34881E+11,0,2432,7372.800293,10088,3929.600098,5.48683E+14,0,0,8064,127.6407166,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12672,3136,4512,0,26.42580032,512,32576,0,3456,89600,8728
3492,64,0,128,594642560,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4184,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15252,0,0,22592,25504,12908,0.376012802,592,0,2528,55952,4832256,58640,3842,128,0,2224,9328,17428,0,-4,152734080,100288,3128,6624,179.1250916,0,73984,12049070.41,15504,896,4548,26884,24096,50308,8,5.48683E+14,2.34881E+11,0,6016,7500.800293,10304,3648,5.48683E+14,0,0,8064,127.6407166,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12680,3136,4512,0,24.19142342,512,32576,0,0,89600,8728
3492,64,0,128,594642560,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4184,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15252,0,0,22456,25504,12908,0.376012802,592,0,2528,55952,4616192,54496,3842,128,0,2064,9312,16988,0,-4,152703232,99600,3092,6624,179.1250916,0,71424,12049070.41,15076,896,4528,26648,24004,48460,12,5.48683E+14,2.34881E+11,0,6016,7500.800293,10304,3648,5.48683E+14,0,0,8064,127.7071228,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12680,3104,4640,0,24.19142342,512,32524,0,3456,89600,8920
3496,64,0,128,594642560,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4180,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14924,0,0,22456,25504,12900,0.250675201,544,0,2528,54320,4616192,54496,3842,128,0,2304,9296,16224,0,-4,152703232,98576,3244,6624,179.1250916,0,71424,12049070.41,15076,896,4528,26240,23864,48460,12,5.48683E+14,2.34881E+11,0,7296,7500.800293,10304,3648,5.48683E+14,0,0,8064,127.7071228,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12680,3104,4640,0,24.07814217,512,32524,0,3456,89600,8920
3496,52,0,128,594642560,0,-349.5,0,13.08844376,128,-31,0,3558.400146,13.08844376,13.08844376,0,754.0482788,480.0307312,128,128,1481.094849,3236.207275,3346.214111,128,639.9590454,4180,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14924,0,0,22456,25504,12900,0.250675201,544,0,2528,54320,4459520,52416,3842,128,0,1808,9288,16740,0,-4,152672384,97728,3344,6620,179.1250916,6.535295963,73912,12049070.41,14828,896,4504,26096,23752,46644,4,5.48683E+14,2.34881E+11,0,8064,7500.800293,10304,3648,5.48683E+14,0,0,8064,127.5743103,1280,640,256,0,0,0,0,7424,128,0,3968,0,0,57.96659088,1152,12680,3008,4640,0,24.07814217,512,32488,0,3456,89600,8920
