ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4004,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3027.199951,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4244,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8736,12576,12716,0.0039168,48,0,3900,2608,4249600,2560,0,128,0,0,4936,12736,0,0,0,0,0,4176,179.1250916,0,11704,12049279.09,12720,256,4240,0,0,3908,-8,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6776,3942.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.428864002,3584,12716,768,960,0,27.42580032,384,60924,0,3456,89600,7676
4004,4,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3027.199951,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4240,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8736,12576,12716,0.0039168,48,0,3900,2608,4249600,2560,0,128,0,0,4920,12736,0,0,0,0,0,4176,179.1250916,0,11704,12049279.09,12720,256,4240,0,0,3908,-8,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6776,3942.400146,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.428864002,3584,12716,768,960,0,27.42580032,384,60924,0,3456,89600,7676
4004,4,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3027.199951,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4240,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8736,12576,12716,0.0039168,48,0,3900,2608,4249600,2560,0,128,0,0,4920,12720,0,0,0,0,0,4176,179.1250916,0,11704,12049279.09,12720,256,4240,0,0,3416,-8,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6792,3942.400146,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.428864002,3584,12716,576,960,0,27.42580032,384,60720,0,3456,89600,7676
4004,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4240,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8736,12576,12716,0.0039168,48,0,3900,2608,4249600,2560,0,128,0,0,4928,12736,0,0,0,0,0,4176,179.1250916,0,11704,12049279.09,12720,256,4240,0,0,3416,-8,5.48683E+14,2.34881E+11,0,-14464,7116.800293,6792,3942.400146,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.428864002,3584,12720,576,960,0,27.42580032,384,60720,0,3456,89600,7676
4004,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4240,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12716,0.0039168,48,0,3900,2608,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12720,256,4236,0,0,2996,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,576,928,0,27.42580032,384,60520,0,3456,89600,7676
4004,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4236,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12724,0.0039168,48,0,3900,2608,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12720,256,4236,0,0,2996,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,576,928,0,27.42580032,384,60520,0,3456,89600,7676
4004,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2536.162354,480.0307312,0,0,2735.175049,2043.130737,3539.226563,128,1919.877075,4236,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12724,0.0039168,48,0,3900,2608,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12736,256,4236,0,0,2628,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,672,960,0,27.42580032,384,60320,0,3456,89600,7676
4000,4,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2547.163086,480.0307312,0,0,2735.175049,2043.130737,3541.226563,128,1919.877075,4232,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12716,0.0039168,32,0,3900,2592,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12736,256,4236,0,0,2628,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,672,960,0,27.42580032,384,60320,0,3456,89600,7676
4000,4,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2547.163086,480.0307312,0,0,2735.175049,2043.130737,3541.226563,128,1919.877075,4232,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12716,0.0039168,32,0,3900,2592,4248576,2560,0,128,0,0,4920,12720,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12752,256,4232,0,0,2320,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,608,960,0,27.42580032,384,60120,0,3456,89600,7676
4000,0,1024,128,602771328,128,-349.5,0,2.339799166,0,-31,0,3078.400146,2.339799166,2.339799166,0,2547.163086,480.0307312,0,0,2735.175049,2043.130737,3541.226563,128,1919.877075,4232,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744,0,0,8720,12440,12716,0.0039168,32,0,3900,2592,4248576,2560,0,128,0,0,4928,12756,0,0,0,0,0,4180,179.1250916,0,11704,12049279.09,12752,256,4232,0,0,2320,-8,5.48683E+14,2.34881E+11,0,-14464,6860.800293,6792,3084.800049,5.48683E+14,0,0,8064,127.2500916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.436671972,3584,12720,608,960,0,27.42580032,384,60120,0,3456,89600,7676
