ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3384,32,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3471.222168,2043.130737,4086.261475,128,1919.877075,3952,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13060,0,0,19960,13376,12716,0.501350403,208,0,3268,47408,4310016,45216,3840,128,0,2704,5584,13868,0,192,0,101504,3692,4304,179.1250916,7.171648026,74688,12049376.51,12980,896,4160,22696,24260,55140,36,5.48688E+14,2.85213E+11,0,9344,7372.800293,13688,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4128,0,23.25782967,512,28892,11584,5248,100352,7524
3384,32,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3471.222168,2043.130737,4086.261475,128,1919.877075,3952,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13060,0,0,19960,13376,12716,0.501350403,208,0,3268,47408,4325376,47312,3840,128,0,0,5584,14148,0,104,0,100672,3700,4308,179.1250916,7.644032001,76096,12049376.51,12892,896,4148,22608,24148,54576,116,5.48688E+14,2.85213E+11,0,9728,7372.800293,13688,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4160,0,23.25782967,512,28908,0,0,99584,7524
3384,32,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3471.222168,2043.130737,4086.261475,128,1919.877075,3952,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972,0,0,19960,13376,12748,0.364262402,176,0,3268,48928,4325376,47312,3840,128,0,0,5584,14984,0,32,0,99888,3688,4308,179.1250916,7.644032001,76096,12049376.51,12892,896,4148,22624,24044,54576,116,5.48688E+14,2.85213E+11,0,9856,7372.800293,13688,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4160,0,23.31251717,512,28908,0,3456,98816,7524
3384,40,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3952,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972,0,0,19960,13376,12748,0.364262402,176,0,3268,48928,4330496,47696,3840,128,0,0,5600,15532,0,32,0,98800,3808,4308,179.1250916,7.644032001,73728,12049376.51,12784,896,4124,22624,23896,53960,60,5.48688E+14,2.85213E+11,0,10880,7372.800293,13688,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4096,0,23.31251717,512,28928,0,3456,98048,7524
3384,40,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13004,0,0,19960,13376,12772,0.203673601,176,0,3268,47760,4330496,47696,3840,128,0,0,5592,15016,0,20,0,97728,3928,4308,179.1250916,7.644032001,73728,12049376.51,12784,896,4124,22532,23752,53960,60,5.48688E+14,2.85213E+11,0,12160,7424,13688,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4096,0,23.17579842,512,28928,0,3456,98048,7524
3384,44,0,128,604730880,128,-349.5,0,7.612704277,0,-31,1.062417269,3558.400146,7.612704754,7.612779617,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13004,0,0,19960,13376,12772,0.203673601,176,0,3268,47760,4324352,47024,3840,128,0,0,5584,15124,0,20,0,97168,3836,4308,179.1250916,9.96691227,75096,12049376.51,12840,896,4100,22580,23672,53872,8,5.48688E+14,2.85213E+11,0,11392,7424,13688,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4096,0,23.17579842,512,28948,0,3456,96512,7524
3384,44,0,128,604731008,128,-349.5,0,7.612704277,0,-31,1.124912381,3558.400146,7.612780094,7.612779617,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13016,0,0,19960,13376,12740,0.058752,176,0,3268,47232,4324352,47024,3840,128,0,0,5584,15512,0,32,0,96144,3936,4308,179.1250916,9.96691227,75096,12049376.51,12840,896,4100,22584,23536,53872,8,5.48688E+14,2.85213E+11,0,12544,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4096,0,23.20704842,512,28948,0,3456,96512,7524
3384,52,0,128,604731008,128,-349.5,0,7.612704277,0,-31,1.124912381,3558.400146,7.612780094,7.612779617,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13016,0,0,19960,13376,12740,0.058752,176,0,3268,47232,4318208,46304,3840,128,0,0,5584,15372,0,32,0,95680,3808,4308,179.1250916,9.96691227,74056,12049376.51,12872,896,4076,22632,23476,53860,8,5.48688E+14,2.85213E+11,0,11648,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4256,0,23.20704842,512,28968,0,3456,94976,7524
3384,52,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13072,0,0,19808,13400,12756,0.0078336,192,0,3268,46352,4318208,46304,3840,128,0,0,5600,14912,0,36,0,94704,3888,4308,179.1250916,9.96691227,74056,12049376.51,12872,896,4076,22548,23344,53860,8,5.48688E+14,2.85213E+11,0,12544,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4256,0,23.18751717,512,28968,0,3456,94976,7552
3384,52,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13072,0,0,19808,13400,12756,0.0078336,192,0,3268,46352,4313088,45808,3840,128,0,0,5592,14804,0,36,0,94032,3844,4304,179.1250916,11.33721542,74688,12049376.51,12944,896,4060,22656,23252,53824,12,5.48688E+14,2.85213E+11,0,12288,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4320,0,23.18751717,512,28984,0,3456,94208,7552
3384,52,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13400,12748,0.0078336,192,0,3268,45840,4313088,45808,3840,128,0,0,5600,15320,0,20,0,93360,3800,4304,179.1250916,11.33721542,74688,12049376.51,12944,896,4060,22640,23160,53824,12,5.48688E+14,2.85213E+11,0,12032,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4320,0,23.21876717,512,28984,0,3456,93440,7552
3384,36,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13400,12748,0.0078336,192,0,3268,45840,4305920,44864,3840,128,0,0,5592,15320,0,36,0,92528,3824,4304,179.1250916,11.33721542,74248,12049376.51,12928,896,4044,22616,23048,53732,8,5.48688E+14,2.85213E+11,0,12416,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4160,0,23.21876717,512,29004,0,3456,92672,7552
3384,36,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13400,12716,0.0078336,208,0,3268,45024,4305920,44864,3840,128,0,0,5584,15072,0,36,0,91648,3868,4304,179.1250916,11.33721542,74248,12049376.51,12928,896,4044,22660,22932,53732,8,5.48688E+14,2.85213E+11,0,12800,7424,13696,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4160,0,23.14454842,512,29004,0,3456,91136,7552
3384,40,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13400,12716,0.0078336,208,0,3268,45024,4301824,44224,3840,128,0,0,5584,15052,0,20,0,90736,3924,4308,179.1250916,10.6969595,75208,12049376.51,12996,896,4032,22544,22808,53548,4,5.48688E+14,2.85213E+11,0,13568,7296,13696,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4192,0,23.14454842,512,29024,0,3456,91136,7552
3384,40,0,128,604731008,128,-349.5,0,7.612779617,0,-31,1.124912381,3558.400146,7.612780094,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13116,0,0,19808,13400,12760,0.0078336,208,0,3268,44128,4301824,44224,3840,128,0,0,5584,14964,0,36,0,90112,3864,4308,179.1250916,10.6969595,75208,12049376.52,12996,896,4032,22528,22724,53548,4,5.48688E+14,2.85213E+11,0,13184,7296,13696,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4192,0,23.24220467,512,29024,0,3456,90368,7552
3384,44,0,128,604731136,128,-349.5,0,7.612779617,0,-31,1.312397718,3558.400146,7.61286068,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13116,0,0,19808,13400,12760,0.0078336,208,0,3268,44128,4293632,43168,3840,128,0,0,5584,14488,0,32,0,89376,4180,4308,179.1250916,10.6969595,71280,12049376.52,12944,896,4020,22668,22656,53228,4,5.48688E+14,2.85213E+11,0,16000,7296,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4288,0,23.24220467,512,29044,0,3456,90368,7552
3384,44,0,128,604731136,128,-349.5,0,7.612779617,0,-31,1.312397718,3558.400146,7.61286068,7.612859726,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13096,0,0,19808,13400,12776,0.0078336,208,0,3268,43936,4293632,43168,3840,128,0,0,5584,14644,0,36,0,89232,4272,4308,179.1250916,10.6969595,71280,12049376.52,12944,896,4020,22696,22656,53228,4,5.48688E+14,2.85213E+11,0,16768,7296,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3488,4288,0,22.72267342,512,29044,0,3456,90368,7552
3384,40,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13096,0,0,19808,13424,12776,0.0078336,208,0,3268,43936,4292608,43200,3840,128,0,0,5584,14948,0,32,0,89376,3928,4308,179.1250916,15.34662342,73464,12049376.52,12996,896,4008,22608,22656,52824,12,5.48688E+14,2.85213E+11,0,13824,7296,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5039978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4320,0,22.72267342,512,29072,0,3456,89600,7584
3384,40,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4086.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19808,13424,12752,0.0078336,208,0,3268,43888,4292608,43200,3840,128,0,0,5584,15000,0,36,0,89216,4004,4308,179.1250916,15.34662342,73464,12049376.52,12996,896,4008,22608,22656,52824,12,5.48688E+14,2.85213E+11,0,14464,7296,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5039978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4320,0,23.05079842,512,29072,0,3456,89600,7584
3384,24,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19808,13424,12752,0.0078336,208,0,3268,43888,4291584,43024,3840,128,0,0,5584,15088,0,32,0,88688,4236,4308,179.1250916,15.34662342,75880,12049376.52,12964,896,4000,22584,22656,52448,16,5.48688E+14,2.85213E+11,0,16640,7296,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3616,4288,0,23.05079842,512,29100,0,3456,89600,7584
3384,24,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13424,12740,0.0078336,208,0,3268,43568,4291584,43024,3840,128,0,0,5584,15284,0,32,0,88624,4288,4308,179.1250916,15.34662342,75880,12049376.52,12964,896,4000,22584,22656,52448,16,5.48688E+14,2.85213E+11,0,17024,7283.200195,13688,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3616,4288,0,22.77345467,512,29100,0,3456,89600,7584
3384,52,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13424,12740,0.0078336,208,0,3268,43568,4290560,43056,3840,128,0,0,5584,15424,0,36,0,88880,4212,4308,179.1250916,14.94841576,73840,12049376.52,13016,896,3992,22640,22656,52060,12,5.48688E+14,2.85213E+11,0,16384,7283.200195,13688,3392,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3648,4224,0,22.77345467,512,29128,0,3456,89600,7584
3384,52,0,128,604731136,128,-349.5,0,7.612859726,0,-31,1.312397718,3558.400146,7.61286068,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19808,13424,12708,0.0078336,224,0,3268,43776,4290560,43056,3840,128,0,0,5584,15212,0,36,0,88960,4200,4308,179.1250916,14.94841576,73840,12049376.52,13016,896,3992,22640,22656,52060,12,5.48688E+14,2.85213E+11,0,16128,7283.200195,13688,3392,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3648,4224,0,22.83204842,512,29128,0,3456,89600,7584
3384,40,0,128,604731264,128,-349.5,0,7.612859726,0,-31,1.687368512,3558.400146,7.61295414,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19808,13424,12708,0.0078336,224,0,3268,43776,4292608,43136,3840,128,0,0,5584,14928,0,36,0,88784,4288,4308,179.1250916,14.94841576,74024,12049376.52,13016,896,3984,22584,22656,51756,4,5.48688E+14,2.85213E+11,0,17024,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4096,0,22.83204842,512,29152,0,3456,89600,7584
3384,40,0,128,604731264,128,-349.5,0,7.612859726,0,-31,1.687368512,3558.400146,7.61295414,7.612953186,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19808,13424,12752,0.0078336,208,0,3268,43648,4292608,43136,3840,128,0,0,5584,14892,0,20,0,88960,4240,4308,179.1250916,14.94841576,74024,12049376.52,13016,896,3984,22584,22656,51756,4,5.48688E+14,2.85213E+11,0,16512,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4096,0,22.73439217,512,29152,0,3456,89600,7584
3384,32,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,0,0,19792,13448,12752,0.0078336,208,0,3268,43648,4290560,42848,3840,128,0,0,5584,14752,0,32,0,89088,4204,4308,179.1250916,14.94841576,73432,12049376.52,12944,896,3980,22520,22656,51504,8,5.48688E+14,2.85213E+11,0,16256,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4256,0,22.73439217,512,29180,0,3456,89600,7596
3384,32,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3476.222412,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,19792,13448,12764,0.0078336,224,0,3268,43648,4290560,42848,3840,128,0,0,5576,14788,0,36,0,89248,4156,4308,179.1250916,14.94841576,73432,12049376.52,12944,896,3980,22544,22656,51504,8,5.48688E+14,2.85213E+11,0,15744,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3456,4256,0,22.73439217,512,29180,0,3456,89600,7596
3384,52,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,19792,13448,12764,0.0078336,224,0,3268,43648,4291584,43216,3840,128,0,0,5576,14768,0,36,0,89296,4148,4308,179.1250916,15.31539154,73728,12049376.52,12996,896,3976,22636,22656,51288,12,5.48688E+14,2.85213E+11,0,15744,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4224,0,22.73439217,512,29204,0,3456,89600,7596
3384,52,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13128,0,0,19792,13448,12748,0.0078336,208,0,3268,43920,4291584,43216,3840,128,0,0,5576,14752,0,36,0,89136,4224,4308,179.1250916,15.31539154,73728,12049376.52,12996,896,3976,22636,22656,51288,12,5.48688E+14,2.85213E+11,0,16384,7283.200195,13744,3392,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3392,4224,0,22.81251717,512,29204,0,3456,89600,7596
3384,36,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13128,0,0,19792,13448,12748,0.0078336,208,0,3268,43920,4292608,43248,3840,128,0,0,5576,15108,0,36,0,89184,4220,4308,179.1250916,15.31539154,74136,12049376.52,12996,896,3972,22608,22656,51116,16,5.48688E+14,2.85213E+11,0,16384,7372.800293,13744,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4192,0,22.81251717,512,29228,0,3456,89600,7596
3384,36,0,128,604731264,128,-349.5,0,7.612953186,0,-31,1.687368512,3558.400146,7.61295414,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19792,13448,12740,0.0078336,208,0,3268,43776,4292608,43248,3840,128,0,0,5560,15160,0,36,0,89216,4220,4308,179.1250916,15.31539154,74136,12049376.52,12996,896,3972,22544,22656,51116,16,5.48688E+14,2.85213E+11,0,16384,7372.800293,13744,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12608,3520,4192,0,22.75392342,512,29228,0,3456,89600,7596
3384,40,0,128,604731392,128,-349.5,0,7.612953186,0,-31,1.6248734,3558.400146,7.613074303,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,19792,13448,12740,0.0078336,208,0,3268,43776,4291584,43152,3840,128,0,0,5544,15160,0,32,0,89248,4216,4308,179.1250916,15.31929588,72536,12049376.52,12964,896,3968,22544,22656,50972,12,5.48688E+14,2.85213E+11,0,16256,7372.800293,13688,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12612,3616,4320,0,22.75392342,512,29252,0,3456,89600,7596
3384,40,0,128,604731392,128,-349.5,0,7.612953186,0,-31,1.6248734,3558.400146,7.613074303,7.613073349,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,19792,13448,12724,0.0078336,224,0,3268,44032,4291584,43152,3840,128,0,0,5560,15496,0,32,0,89280,4216,4308,179.1250916,15.31929588,72536,12049376.52,12964,896,3968,22668,22656,50972,12,5.48688E+14,2.85213E+11,0,16256,7372.800293,13688,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12612,3616,4320,0,22.77345467,512,29252,0,3456,89600,7596
3384,52,0,128,604731392,128,-349.5,0,7.613073349,0,-31,1.6248734,3558.400146,7.613074303,7.613188744,0,3126.200195,480.0307312,0,0,3479.222656,2043.130737,4084.261475,128,1919.877075,3948,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,19672,13480,12724,0.0078336,224,0,3268,44032,4292608,43328,3840,128,0,0,5536,15016,0,36,0,89248,4236,4308,179.1250916,15.31929588,74840,12049376.52,13016,896,3964,22636,22656,50864,8,5.48688E+14,2.85213E+11,0,16512,7372.800293,13688,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.49862289,3584,12612,3712,4128,0,22.77345467,512,29276,0,3456,89600,7600
