ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,160,0,3904,2752,4247552,2560,0,128,0,0,4816,12720,0,0,0,0,0,4236,179.1250916,0,11704,12049279.16,12720,256,4336,0,0,356,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6856,3520,5.48683E+14,0,0,8064,126.8516541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,736,1216,0,27.42580032,384,58536,0,3456,89600,7700
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2605.166748,480.0307312,0,0,2800.179199,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,64,0,3904,2640,4247552,2560,0,128,0,0,4800,12720,0,0,0,0,0,4236,179.1250916,0,11744,12049279.16,12720,256,4336,0,0,344,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,126.8516541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,512,1184,0,27.42580032,384,58368,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,64,0,3904,2640,4247552,2560,0,128,0,0,4808,12720,0,0,0,0,0,4236,179.1250916,0,11744,12049279.16,12720,256,4336,0,0,344,0,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.975423932,0,12720,512,1184,0,27.42580032,384,58368,0,3456,89600,7700
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,64,0,3904,2624,4247552,2560,0,128,0,0,4792,12756,0,0,0,0,0,4236,179.1250916,0,11744,12049279.16,12720,256,4340,0,0,324,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,576,1184,0,27.42580032,384,58200,0,3456,89600,7704
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4336,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,64,0,3904,2624,4247552,2560,0,128,0,0,4800,12756,0,0,0,0,0,4236,179.1250916,0,11744,12049279.16,12720,256,4340,0,0,324,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,576,1184,0,27.42580032,384,58200,0,3456,89600,7704
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4340,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4824,12736,0,0,0,0,0,4240,179.1250916,0,11856,12049279.16,12720,256,4340,0,0,316,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,127.1094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,416,1184,0,27.42580032,384,58036,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4340,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4856,12736,0,0,0,0,0,4240,179.1250916,0,11856,12049279.16,12720,256,4340,0,0,316,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,416,1184,0,27.42580032,384,58036,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4340,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12724,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4856,12736,0,0,0,0,0,4240,179.1250916,0,11664,12049279.16,12720,256,4344,0,0,304,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,448,1376,0,27.42580032,384,57872,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4340,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12724,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4800,12736,0,0,0,0,0,4240,179.1250916,0,11664,12049279.16,12720,256,4344,0,0,304,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6776,3404.800049,5.48683E+14,0,0,8064,126.8008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,448,1376,0,27.42580032,384,57872,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3161.600098,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2808.179688,2043.130737,3526.22583,128,1919.877075,4344,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4784,12700,0,0,0,0,0,4240,179.1250916,0,11856,12049279.16,12720,256,4344,0,0,300,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,126.8008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,672,1152,0,27.42580032,384,57712,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4344,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4776,12700,0,0,0,0,0,4240,179.1250916,0,11856,12049279.17,12720,256,4344,0,0,300,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,672,1152,0,27.42580032,384,57712,0,3456,89600,7704
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4344,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4800,12756,0,0,0,0,0,4240,179.1250916,0,11776,12049279.17,12736,256,4344,0,0,292,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,608,1184,0,27.42580032,384,57556,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4344,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4792,12736,0,0,0,0,0,4240,179.1250916,0,11776,12049279.17,12736,256,4344,0,0,292,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,126.9571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,608,1184,0,27.42580032,384,57556,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4792,12756,0,0,0,0,0,4240,179.1250916,0,11704,12049279.17,12720,256,4348,0,0,288,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,126.9571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,448,1408,0,27.42580032,384,57400,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4784,12756,0,0,0,0,0,4240,179.1250916,0,11704,12049279.17,12720,256,4348,0,0,288,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,448,1408,0,27.42580032,384,57400,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12728,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4800,12720,0,0,0,0,0,4240,179.1250916,0,11704,12049279.17,12720,256,4348,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,480,1280,0,27.42580032,384,57244,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12728,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4824,12756,0,0,0,0,0,4240,179.1250916,0,11704,12049279.17,12720,256,4348,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,480,1280,0,27.42580032,384,57244,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2603.166748,480.0307312,0,128,2813.180176,2043.130737,3526.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4816,12736,0,0,0,0,0,4240,179.1250916,0,11744,12049279.17,12720,256,4348,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6904,3840,5.48683E+14,0,0,8064,127.0860291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,480,1280,0,27.42580032,384,57092,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4348,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4792,12756,0,0,0,0,0,4240,179.1250916,0,11744,12049279.17,12720,256,4348,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.983232021,0,12720,480,1280,0,27.42580032,384,57092,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4348,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4848,12720,0,0,0,0,0,4240,179.1250916,0,11744,12049279.17,12720,256,4348,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,127.0079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,480,1280,0,27.42580032,384,57092,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4348,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4816,12756,0,0,0,0,0,4244,179.1250916,0,11704,12049279.17,12720,256,4352,0,0,272,0,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,384,1280,0,27.42580032,384,56940,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4352,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4824,12756,0,0,0,0,0,4244,179.1250916,0,11856,12049279.17,12736,256,4352,0,0,268,0,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,544,1344,0,27.42580032,384,56792,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4352,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4792,12700,0,0,0,0,0,4244,179.1250916,0,11856,12049279.17,12736,256,4352,0,0,268,0,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.8516541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,544,1344,0,27.42580032,384,56792,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4356,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4808,12736,0,0,0,0,0,4244,179.1250916,0,11744,12049279.17,12720,256,4356,0,0,264,-4,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.8516541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,608,1152,0,27.42580032,384,56644,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4356,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4792,12756,0,0,0,0,0,4244,179.1250916,0,11744,12049279.17,12720,256,4356,0,0,264,-4,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,608,1152,0,27.42580032,384,56644,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2597.16626,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4356,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4784,12736,0,0,0,0,0,4244,179.1250916,0,11928,12049279.17,12720,256,4356,0,0,264,-4,5.48683E+14,2.34881E+11,0,-14464,7360,6712,3238.400146,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,448,1088,0,27.42580032,384,56500,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4356,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4784,12736,0,0,0,0,0,4244,179.1250916,0,11928,12049279.17,12720,256,4356,0,0,264,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.991039991,0,12720,448,1088,0,27.42580032,384,56500,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4768,12736,0,0,0,0,0,4244,179.1250916,0,11856,12049279.17,12752,256,4360,0,0,260,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,126.9805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,672,1184,0,27.42580032,384,56356,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4808,12720,0,0,0,0,0,4244,179.1250916,0,11856,12049279.17,12752,256,4360,0,0,260,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,672,1184,0,27.42580032,384,56356,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4816,12736,0,0,0,0,0,4244,179.1250916,0,11928,12049279.17,12720,256,4360,0,0,260,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.1368103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,800,1120,0,27.42580032,384,56216,0,3456,89600,7708
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4808,12700,0,0,0,0,0,4244,179.1250916,0,11928,12049279.17,12720,256,4360,0,0,260,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,800,1120,0,27.42580032,384,56216,0,3456,89600,7708
3984,4,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4816,12736,0,0,0,0,0,4244,179.1250916,0,11664,12049279.17,12720,256,4360,0,0,256,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.2149353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,480,1248,0,27.42580032,384,56076,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4832,12736,0,0,0,0,0,4244,179.1250916,0,11664,12049279.17,12720,256,4360,0,0,256,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,480,1248,0,27.42580032,384,56076,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3168,2.371038437,2.371038437,0,2589.165771,480.0307312,0,128,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4800,12756,0,0,0,0,0,4244,179.1250916,0,11888,12049279.17,12720,256,4360,0,0,256,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,6856,3340.800049,5.48683E+14,0,0,8064,127.0586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,512,1152,0,27.42580032,384,55940,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3174.400146,2.371038437,2.371038437,0,2589.165771,480.0307312,0,0,2813.180176,2043.130737,3529.22583,128,1919.877075,4360,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12720,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4808,12756,0,0,0,0,0,4244,179.1250916,0,11888,12049279.17,12720,256,4360,0,0,256,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,6768,3289.600098,5.48683E+14,0,0,8064,126.9297791,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,512,1152,0,27.42580032,384,55940,0,3456,89600,7708
3984,0,1024,128,602771328,128,-349.5,0,2.371038437,0,-31,0,3174.400146,2.371038437,2.371038437,0,2589.165771,480.0307312,0,0,2813.180176,2043.130737,3529.22583,128,1919.877075,4364,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756,0,0,8288,13104,12724,0.0039168,48,0,3904,2608,4247552,2560,0,128,0,0,4816,12736,0,0,0,0,0,4244,179.1250916,0,11776,12049279.17,12720,256,4364,0,0,256,0,5.48683E+14,2.34881E+11,0,-14464,7372.800293,6768,3289.600098,5.48683E+14,0,0,8064,126.9297791,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.998847961,0,12720,736,1280,0,27.42580032,384,55804,0,3456,89600,7708
